filename,width,height,class,xmin,ymin,xmax,ymax
IMG_20230718_104027_jpg.rf.355ab66bc4c1ca1756da130cd7da3649.jpg,640,640,plate,226,233,426,433
IMG_20230711_140837_jpg.rf.35cdfbcc54635b5fb96014d76855ff86.jpg,640,640,plate,280,438,402,498
239-E-6326-TQ-04-19_jpg.rf.371bbd1f67181f7d767c5c6cb35bd0e5.jpg,640,640,plate,0,0,639,610
265-E-3984-TZ-07-21_jpg.rf.3735e042f1ebe297efcd62f0156ce2ee.jpg,640,640,plate,0,0,621,584
90-E-5811-RO-10-18_jpeg.rf.365e46c5e11fcadd514c73b460641861.jpg,640,640,plate,0,18,638,592
d8fa7fb0b39795821a0ac3f0f321ae3d_jpg.rf.36f0c5e92eb50b600e0877f55994cfca.jpg,640,640,plate,222,397,439,474
97-E-6457-CA-11-21_jpg.rf.34f60f0796ed71e7fbc727335553ca26.jpg,640,640,plate,1,1,639,633
360-E-4690-PAL-04-22_jpg.rf.35a686f7f2270e4bd88ea783ad882ba4.jpg,640,640,plate,1,0,629,554
219-E-6312-SW-07-21_jpeg.rf.360b24d21947f81f30f8504f0993491d.jpg,640,640,plate,20,0,640,625
IMG20230711141447_jpg.rf.35779da9e26ec1a862a6d52442a6dd43.jpg,640,640,plate,67,426,134,472
IMG20230711141447_jpg.rf.35779da9e26ec1a862a6d52442a6dd43.jpg,640,640,plate,337,463,378,491
IMG_20230718_105958_jpg.rf.375ad3c91946d9b7b843ba935eaa13d4.jpg,640,640,plate,301,227,568,376
20171212_124415_jpg.rf.374a8d2a01de879f556375d6dc73a1a2.jpg,640,640,plate,3,62,640,557
IMG_20230718_110314_jpg.rf.36f2eafa76a98dea33e043847841fa06.jpg,640,640,plate,240,319,396,438
IMG20230711140737_jpg.rf.363f3a05430bfaef02520e95321baddf.jpg,640,640,plate,201,426,237,475
IMG20230718104628_jpg.rf.378bddc892de5f67c9f226755d515aad.jpg,640,640,plate,50,312,560,447
209-E-5246-PAF-08-21_jpeg.rf.362aa3adb9a9816cedbf4a750364a3f1.jpg,640,640,plate,0,6,637,616
IMG20230718104302_jpg.rf.37fe22d414abbf8b60e43ce4a075196e.jpg,640,640,plate,212,258,428,352
IMG20230718104135_jpg.rf.3888c2c90b3b6ad8244a971150ebec70.jpg,640,640,plate,207,351,367,413
IMG-20180108-WA0054_jpg.rf.382ee6139daa9f2c0ce8dce148ee74f1.jpg,640,640,plate,233,244,291,311
IMG-20180108-WA0054_jpg.rf.382ee6139daa9f2c0ce8dce148ee74f1.jpg,640,640,plate,141,130,175,156
IMG-20180108-WA0054_jpg.rf.382ee6139daa9f2c0ce8dce148ee74f1.jpg,640,640,plate,425,237,469,276
IMG_20230711_141409_jpg.rf.388064387b31046e9f97910fc0bf7f0b.jpg,640,640,plate,73,419,172,522
IMG-20180108-WA0098_jpg.rf.3715ec3c0c63e8636c47194e196f9bb8.jpg,640,640,plate,370,424,458,506
305-E-4964-SN-07-20_jpeg.rf.3810cde5dba8dd91bf320997a7ac5732.jpg,640,640,plate,5,34,622,591
IMG_20230718_105937_jpg.rf.365372c287af083a1f4b889d37688220.jpg,640,640,plate,217,404,448,504
204-E-6936-TF-10-21_jpg.rf.386307b2a37a23bb464351160ad4a6f7.jpg,640,640,plate,0,0,640,614
IMG_20230718_110714_jpg.rf.38fe2028b7b015b096198e2d78197f65.jpg,640,640,plate,193,184,421,407
IMG_20230718_110735_jpg.rf.392a07f6a2c5c162220be847a619f430.jpg,640,640,plate,264,348,448,452
IMG20230718103914_jpg.rf.340949b46d9ddc8fb0e228cd152dc2ac.jpg,640,640,plate,208,339,399,405
276-E-2810-PAD-05-21_jpeg.rf.39ed3907398f280393a0e3efe53e7ddb.jpg,640,640,plate,0,0,640,637
IMG_20230711_141426_jpg.rf.3799eeb0536d3543d2b8dc522dcb3b91.jpg,640,640,plate,118,361,197,437
dudukan-plat-nomor-mobil-2-dc3c_jpg.rf.393022d823995f0d02acfccae5baf645.jpg,640,640,plate,145,48,567,566
289-E-6810-TX-06-18_jpeg.rf.3a1bacaa7ea7ef3ecfc19d64a8762253.jpg,640,640,plate,0,0,640,640
65-E-4235-PAL-04-22_jpeg.rf.38eb3e9fadf79c29a6e8bc0b17473437.jpg,640,640,plate,20,42,615,559
20171214_121636_jpg.rf.3910e5d96ae78e5a254b779bb4c0c6d1.jpg,640,640,plate,2,3,640,514
340-E-4235-RP-01-22_jpeg.rf.388e39c5e65c08e079f76f3ae7ff482e.jpg,640,640,plate,5,0,638,626
IMG_20230718_110057_jpg.rf.393dd9e0a82d7a3765dfa409803cc3d5.jpg,640,640,plate,381,328,491,466
315-E-6091-TV-04-18_jpg.rf.39961b8755e16a6e9971072b96ccef26.jpg,640,640,plate,31,65,617,570
IMG_20230711_142416_jpg.rf.3986bcebb4ba0ea1106f90148addd31b.jpg,640,640,plate,279,487,400,549
IMG-20180108-WA0106_jpg.rf.3a19224f686e475a093a841233e82b35.jpg,640,640,plate,157,253,240,324
IMG-20180108-WA0106_jpg.rf.3a19224f686e475a093a841233e82b35.jpg,640,640,plate,167,86,212,120
IMG-20180108-WA0106_jpg.rf.3a19224f686e475a093a841233e82b35.jpg,640,640,plate,371,250,453,315
IMG_20230711_142022_jpg.rf.39ee72e008eb28e00d38bc077bc49971.jpg,640,640,plate,387,414,498,505
IMG_20230718_110314_jpg.rf.cf7818a6f9dc214f618a5c5bc7c798f3.jpg,640,640,plate,242,311,409,445
42267bae-46e6-4cf9-b80b-f677f7bbf847_169_jpg.rf.cf8edddbc6e49b427bb5fa2e6d1ac9f6.jpg,640,640,plate,436,406,511,461
42267bae-46e6-4cf9-b80b-f677f7bbf847_169_jpg.rf.cf8edddbc6e49b427bb5fa2e6d1ac9f6.jpg,640,640,plate,105,439,190,499
IMG_20230718_104014_jpg.rf.cf96e56078df29467e6f181f9a13edbc.jpg,640,640,plate,209,236,486,453
IMG_20230718_110930_jpg.rf.cf9c37a369ec34814146c82f881a9cc3.jpg,640,640,plate,153,206,493,372
IMG20230711140819_jpg.rf.cfbd72a0115a413b9877b3830ec87db6.jpg,640,640,plate,219,413,272,477
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,13,346,74,393
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,344,340,397,380
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,475,268,504,293
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,617,281,640,304
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,422,186,438,202
IMG-20180108-WA0061_jpg.rf.cfde44021575177145ea95de235a4720.jpg,640,640,plate,282,166,300,182
111-E-6810-IX-05-20_jpg.rf.d0097cc20b1d0ff8cf343e1f5c5080dd.jpg,640,640,plate,0,0,640,625
20171212_100559_jpg.rf.d04a5c18a610ff7a7c860a14d5e34c35.jpg,640,640,plate,2,60,640,522
57-E-5893-SH-05-20_jpg.rf.d066c6e78b57606368f4b6e99d405b43.jpg,640,640,plate,0,8,640,620
IMG_20230718_104355_jpg.rf.d027eec36bbb9a50929d7e61e046f42f.jpg,640,640,plate,307,308,486,415
IMG_20230711_142044_jpg.rf.d054edd6ed305b58c6817e30c066069b.jpg,640,640,plate,279,477,403,525
122-E-3206-PAO-06-22_jpeg.rf.d00210363562614d08ab9e8cfaacc74c.jpg,640,640,plate,8,15,638,612
201-E-5090-PAO-07-22_jpg.rf.d0874975d2df0e78ef5e25b831104672.jpg,640,640,plate,0,0,640,633
156-E-3426-SB-10-18_jpg.rf.d0c3d80fc7a2e83bc859c9ef39a6feff.jpg,640,640,plate,8,47,616,609
IMG-20180108-WA0024_jpg.rf.d098335c64c3505fb703094ca8342bde.jpg,640,640,plate,354,362,400,375
IMG-20180108-WA0024_jpg.rf.d098335c64c3505fb703094ca8342bde.jpg,640,640,plate,319,338,365,351
262-E-3465-SL-02-20_jpg.rf.d0992bfdd2d12349eb0b31ad344c747a.jpg,640,640,plate,0,0,640,640
IMG_20230718_104554_jpg.rf.d0d50b24d3c2a6e89a997286f64c01fd.jpg,640,640,plate,236,302,438,365
IMG20230711140608_jpg.rf.d0b7fb61d4729a9d1ee14ad785164807.jpg,640,640,plate,279,431,357,471
demo-gubernur-ntb-tendang-mobil-plat-merah_jpg.rf.d0da4adad9b95abd643776f8de055d55.jpg,640,640,plate,235,399,311,488
126-E-3453-TN-06-22_jpeg.rf.d0e56441738f41e586d1c6d05e0bfc1e.jpg,640,640,plate,0,14,640,640
84-E-6545-SN-06-21_jpeg.rf.d0dfa6e37c84d9fd964ccdf7c082e961.jpg,640,640,plate,0,3,640,630
331-E-2843-HB-08-21_jpeg.rf.d1246c67e481289347708dc4fd5cd637.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0099_jpg.rf.d13fc31b9776aa94d033a4e293ca1e84.jpg,640,640,plate,318,316,400,366
IMG_20230711_142416_jpg.rf.d157036589f3c43f0dd84dde0d803c48.jpg,640,640,plate,251,481,379,557
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,325,332,406,397
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,484,327,566,375
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,198,171,240,199
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,262,159,301,186
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,361,161,399,184
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,449,161,486,185
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,274,113,302,130
IMG-20180108-WA0121_jpg.rf.d15765218cd420eac89a329fa337b4c1.jpg,640,640,plate,139,126,169,145
IMG_20230718_110251_jpg.rf.d16bfdc70fbee853c15631846d6e440d.jpg,640,640,plate,84,401,217,502
IMG_20230718_104125_jpg.rf.d32d757798cbbc571c4fa33590c0a5b4.jpg,640,640,plate,401,319,503,395
IMG20230718104135_jpg.rf.d1f158df2ff838d2e1729b465a3dfb59.jpg,640,640,plate,206,353,364,409
IMG_20230718_110101_jpg.rf.d1baf6f650af506839f458e9b7c5448c.jpg,640,640,plate,254,263,493,374
IMG_20230718_105728_jpg.rf.d35736fb23abb2f23a1b1bcc59f9f5a7.jpg,640,640,plate,193,212,349,319
IMG_20230718_104240_jpg.rf.d2300161f62a3c24395874d4b5b5f99a.jpg,640,640,plate,225,302,415,407
29-E-3978-SC-12-21_jpeg.rf.d22fe1a1992d1eb739634d4ab271ef6e.jpg,640,640,plate,0,0,640,621
261-E-4991-TP-09-17_jpg.rf.d245c46386e4eea83fd38db8055dad3c.jpg,640,640,plate,15,79,626,582
IMG20230711142408_jpg.rf.d2eac0b16aefb4389b0e86c5c55839e8.jpg,640,640,plate,378,430,420,454
IMG20230711142408_jpg.rf.d2eac0b16aefb4389b0e86c5c55839e8.jpg,640,640,plate,180,405,227,429
202-E-2965-TO-07-22_jpeg.rf.d1d995597d983646d8ff71a798beff03.jpg,640,640,plate,0,0,638,632
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,199,334,273,393
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,435,209,502,284
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,385,63,409,88
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,460,53,481,75
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,263,72,287,105
IMG-20180108-WA0047_jpg.rf.d2326c83752a71a8e6e99e1655f91491.jpg,640,640,plate,98,74,125,105
IMG-20180108-WA0065_jpg.rf.d2f5eef5ba83aaa557609582fb5a853c.jpg,640,640,plate,136,279,196,338
IMG-20180108-WA0065_jpg.rf.d2f5eef5ba83aaa557609582fb5a853c.jpg,640,640,plate,314,283,368,334
IMG-20180108-WA0065_jpg.rf.d2f5eef5ba83aaa557609582fb5a853c.jpg,640,640,plate,474,285,524,325
20171211_110651_jpg.rf.d3aca24337bdfb0c368b568ae43084bd.jpg,640,640,plate,0,0,640,639
IMG_20230711_141528_jpg.rf.d177587f843b3f3e14140fdc7d186a23.jpg,640,640,plate,500,355,596,446
298-E-5944-TK-04-22_jpeg.rf.d2931af02efebaac5de580354d1bac79.jpg,640,640,plate,0,20,638,624
IMG_20230711_142112_jpg.rf.d34b01521b92d35b28b6cbb2c8f64f16.jpg,640,640,plate,60,386,155,491
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih_jpg.rf.d298db3339c5782a18789ca3d7852a8a.jpg,640,640,plate,188,228,420,403
IMG_20230718_105935_jpg.rf.d38ae8b8b6caabdaf9d21143468e50c8.jpg,640,640,plate,218,364,484,486
338-E-3851-PAI-12-21_jpeg.rf.d25aadd4def9d37e6b80248438870b48.jpg,640,640,plate,0,0,640,606
14-E-1129-RP-07-18_jpg.rf.d23bbbe5d19523e48335ed6236e09025.jpg,640,640,plate,0,52,637,609
140-E-5997-QP-01-20_jpeg.rf.d1da2566dcf39d67efaae4030931e7bb.jpg,640,640,plate,16,14,633,582
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,315,333,403,407
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,476,347,563,405
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,213,158,259,190
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,279,154,321,185
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,377,167,418,195
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,465,178,504,206
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,298,109,328,129
IMG-20180108-WA0121_jpg.rf.d25a482a63ecb3bd62f8bfb8a1800a57.jpg,640,640,plate,162,105,194,128
84-E-6545-SN-06-21_jpeg.rf.d19c6d0dbe5816edd6e5c1288716b6bc.jpg,640,640,plate,0,0,640,640
IMG_20230711_140809_jpg.rf.d34f2cf9a6adb7a2c171dde62bafd425.jpg,640,640,plate,140,392,210,479
IMG20230711140747_jpg.rf.d3bec3c878001675358a1c0d4e4f97d5.jpg,640,640,plate,292,410,360,447
165-E-5555-SR-05-20_jpg.rf.d3417c86e24d4c35152fed8c0187e4a7.jpg,640,640,plate,0,0,640,640
IMG_20230718_110204_jpg.rf.d3e8fb7cd4448a551b97a34a718a9152.jpg,640,640,plate,185,394,384,518
161-E-3332-ST-02-19_jpeg.rf.d3f043425c7d1cf5d88b89468c989429.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0029_jpg.rf.d3f014a459af6f982ac1d1d05735c3b6.jpg,640,640,plate,162,297,233,365
IMG-20180108-WA0029_jpg.rf.d3f014a459af6f982ac1d1d05735c3b6.jpg,640,640,plate,334,161,360,182
IMG-20180108-WA0029_jpg.rf.d3f014a459af6f982ac1d1d05735c3b6.jpg,640,640,plate,456,210,479,228
IMG-20180108-WA0029_jpg.rf.d3f014a459af6f982ac1d1d05735c3b6.jpg,640,640,plate,532,209,553,226
IMG-20180108-WA0029_jpg.rf.d3f014a459af6f982ac1d1d05735c3b6.jpg,640,640,plate,386,274,447,327
IMG_20230711_141431_jpg.rf.d4801324b8310124e9c81836607a024f.jpg,640,640,plate,491,365,569,451
IMG-20180108-WA0051_jpg.rf.d425b1026966be526c5d6bc348f40e4a.jpg,640,640,plate,451,412,533,488
IMG-20180108-WA0051_jpg.rf.d425b1026966be526c5d6bc348f40e4a.jpg,640,640,plate,221,388,297,459
IMG-20180108-WA0051_jpg.rf.d425b1026966be526c5d6bc348f40e4a.jpg,640,640,plate,134,176,166,206
6f57f1186ac933e36e4e1b5814a22633_jpg.rf.d4447fb2bd442ac7411defc6c0d66a97.jpg,640,640,plate,221,320,411,393
IMG-20180108-WA0018_jpg.rf.d51eff360c9608e71de1f899e3f56a61.jpg,640,640,plate,408,345,479,396
IMG-20180108-WA0018_jpg.rf.d51eff360c9608e71de1f899e3f56a61.jpg,640,640,plate,188,348,239,400
IMG20230711141235_jpg.rf.d535fbe293c249960c2a3df148abde51.jpg,640,640,plate,191,393,259,434
IMG_20230718_104458_jpg.rf.d4a25133a4847b5748ac806e5fdee20a.jpg,640,640,plate,226,203,470,383
IMG_20230718_105935_jpg.rf.d63598cfe8d6bbb7bf50131aa2c47f7f.jpg,640,640,plate,206,387,463,470
IMG-20180108-WA0093_jpg.rf.d4b1674a688879766e9301f2cbcf19fd.jpg,640,640,plate,246,327,380,364
170-E-3913-QS-04-20_jpeg.rf.d58e3fdd68f8f634ac3396ac9e0be457.jpg,640,640,plate,12,0,629,635
231-E-5639-PAP-08-22_jpg.rf.d4e9d22f800c35f2ba050d18ea4fab7d.jpg,640,640,plate,0,0,640,640
IMG_20230711_140626_jpg.rf.d64991abc57f26b30c21c7328e4fe83b.jpg,640,640,plate,492,442,582,560
IMG20230711141206_jpg.rf.d58b2108d58582cbcc4614230623c744.jpg,640,640,plate,449,314,510,362
143-E-5279-SD-12-21_jpg.rf.d47f324b9deddd1ee872fd179089c770.jpg,640,640,plate,0,0,634,635
IMG-20180108-WA0097_jpg.rf.d55be03ddaba856a653014e3d9b825f2.jpg,640,640,plate,147,416,213,451
IMG-20180108-WA0097_jpg.rf.d55be03ddaba856a653014e3d9b825f2.jpg,640,640,plate,468,394,524,422
IMG-20180108-WA0083_jpg.rf.d5dd7b0a046fac2fc116f426e3ad302d.jpg,640,640,plate,286,400,386,455
IMG-20180108-WA0060_jpg.rf.d5ceba3e47291f9d10d60628748b5e52.jpg,640,640,plate,202,313,269,371
IMG-20180108-WA0060_jpg.rf.d5ceba3e47291f9d10d60628748b5e52.jpg,640,640,plate,407,379,492,450
IMG-20180108-WA0057_jpg.rf.d4eb8aa89c43895ad22d82aad2299b39.jpg,640,640,plate,486,284,542,334
IMG-20180108-WA0057_jpg.rf.d4eb8aa89c43895ad22d82aad2299b39.jpg,640,640,plate,275,263,330,315
IMG-20180108-WA0057_jpg.rf.d4eb8aa89c43895ad22d82aad2299b39.jpg,640,640,plate,53,274,105,318
IMG-20180108-WA0057_jpg.rf.d4eb8aa89c43895ad22d82aad2299b39.jpg,640,640,plate,169,185,199,213
IMG-20180108-WA0057_jpg.rf.d4eb8aa89c43895ad22d82aad2299b39.jpg,640,640,plate,376,172,401,193
6-E-3237-QY-11-20_jpeg.rf.d661ba94cb2596e2d3d77939e70a3ab7.jpg,640,640,plate,9,39,631,593
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,397,519,469,602
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,456,325,485,350
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,602,535,640,601
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,388,330,418,349
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,334,347,362,372
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,259,343,288,368
IMG-20180108-WA0107_jpg.rf.d602a2a7fbcce21f14559b6e8039e5d2.jpg,640,640,plate,196,357,228,386
IMG20230711140737_jpg.rf.d5ecaa43c07e5ab9ea55895ba959a03c.jpg,640,640,plate,181,408,224,462
0bbd2e5d3cea4c74af139046abcbc868_1200_jpg.rf.d5f4e91ea2b82b10cd5c7eb08fe454b0.jpg,640,640,plate,157,388,283,464
IMG_20230711_141117_jpg.rf.d673c7dd4b74d79d95d8f715e875206c.jpg,640,640,plate,487,418,556,493
20171214_121655_jpg.rf.d603d79b1bc3a5bbcfe809d266886dd1.jpg,640,640,plate,0,33,640,558
IMG_20230711_140833_jpg.rf.d6adc730c936e07e5a1ef93a0d7075e2.jpg,640,640,plate,479,407,560,500
IMG-20180108-WA0079_jpg.rf.d6b2dbc8edbbd64c84baa485b244dc0d.jpg,640,640,plate,485,347,538,396
IMG-20180108-WA0079_jpg.rf.d6b2dbc8edbbd64c84baa485b244dc0d.jpg,640,640,plate,360,325,409,373
IMG-20180108-WA0079_jpg.rf.d6b2dbc8edbbd64c84baa485b244dc0d.jpg,640,640,plate,223,282,267,314
44-E-5197-PAA-02-21_jpg.rf.d6b24f32e6d81a8041a6b71ba6abe8a9.jpg,640,640,plate,0,0,640,640
IMG_20230711_140532_jpg.rf.d56d3c825ab11115b17e81142bde409c.jpg,640,640,plate,222,418,294,480
283-E-2870-QAA-10-22_jpeg.rf.d6c5254dcb3a839910edc182b8f866a3.jpg,640,640,plate,0,20,625,567
347-E-6765-PAD-06-21_jpeg.rf.d7c6594235ed0f1f1a0d3defafc3a080.jpg,640,640,plate,0,0,639,639
IMG_20230718_104559_jpg.rf.d5a6eeebc953e4135edce9f3e5bf4fc0.jpg,640,640,plate,115,309,230,404
IMG-20180108-WA0081_jpg.rf.d6cbccdbd837e4d65d516df4feac32f1.jpg,640,640,plate,410,252,453,286
IMG-20180108-WA0081_jpg.rf.d6cbccdbd837e4d65d516df4feac32f1.jpg,640,640,plate,188,288,231,318
364-E-6528-P-11-18_jpeg.rf.d7c4debbf8f53efdef026d8d62befc8b.jpg,640,640,plate,5,4,640,627
IMG_20230711_141355_jpg.rf.d807f29ea840ede9825680fa4693d4cf.jpg,640,640,plate,520,366,612,486
IMG_20230718_103940_jpg.rf.d80c9f1583164667d1e0ef5724ec2268.jpg,640,640,plate,128,257,516,367
55-E-6214-PAO-09-22_jpg.rf.d7e4426adc085428e88eec53d6b2e8c2.jpg,640,640,plate,11,45,616,594
338-E-3851-PAI-12-21_jpeg.rf.d7d970c857c738756b67e104394248b4.jpg,640,640,plate,11,26,638,560
212-E-3817-PAH-11-21_jpeg.rf.d7d08f15ea2d56b0f923d3257de858af.jpg,640,640,plate,0,0,640,630
350-E-3577-PAI-12-21_jpg.rf.d7204dfb03aaf220451946c025aa5984.jpg,640,640,plate,0,0,640,558
IMG_20230718_110002_jpg.rf.d92bc16f94f7a7e0a0cd3bda8182af5e.jpg,640,640,plate,101,325,223,424
185-E-6017-SR-03-13_jpg.rf.d7d6a7e8c3dce1c5eb7163b9ad344f2a.jpg,640,640,plate,9,55,631,567
43-E-5736-PAQ-09-22_jpeg.rf.d8c93761f646b242117390223ae17b27.jpg,640,640,plate,0,0,640,640
360-E-4690-PAL-04-22_jpg.rf.d7322c35c611864fb4fd4223572ec427.jpg,640,640,plate,40,27,605,518
IMG20230718105851_jpg.rf.d6abdac0636987ea03a9fa37c668390b.jpg,640,640,plate,183,341,428,433
IMG-20180108-WA0027_jpg.rf.d921e26739e126c3daacb65ab98d5030.jpg,640,640,plate,200,354,288,421
IMG-20180108-WA0027_jpg.rf.d921e26739e126c3daacb65ab98d5030.jpg,640,640,plate,362,193,431,258
IMG_20230711_140505_jpg.rf.d99208b0ecfb8faff3a3775a89dcef6d.jpg,640,640,plate,174,350,267,421
267-E-2747-TS-12-17_jpg.rf.d9975c6d7b1d1d290e61b3e605c73a62.jpg,640,640,plate,0,19,620,582
IMG20230711140406_jpg.rf.d8ebf031fbae1a15cb2c4e02005d8513.jpg,640,640,plate,250,332,361,388
157-E-6735-QV-08-20_jpeg.rf.d923c9cd62d0184e1b383d0ddd3f1286.jpg,640,640,plate,10,6,640,640
IMG20230718103638_jpg.rf.d9893e729ec8e1384b6bf019ce68ce1e.jpg,640,640,plate,199,308,432,394
102-E-6984-P-07-20_jpeg.rf.d923e2c53e546cd3e37136ee37b969ed.jpg,640,640,plate,0,0,640,637
20171212_073402_jpg.rf.d9b20e9b18a73a8364efea809e2a5885.jpg,640,640,plate,0,40,640,611
mobil-plat-merah-di-lokasi-wisata-saat-libur-tahun-baru_jpg.rf.d9b193ddad4a8e4d2a685ad2fb6c9aa2.jpg,640,640,plate,325,322,418,400
IMG-20180108-WA0110_jpg.rf.d98e8e1d4177f952b3709a5e618f269e.jpg,640,640,plate,304,359,332,379
IMG_20230718_104235_jpg.rf.d974dacb9b86d5c99108eae56e860525.jpg,640,640,plate,193,243,448,337
281-E-5503-TI-02-20_jpeg.rf.d9a58e1766de8dd1245db8f6a00f49e8.jpg,640,640,plate,0,2,636,614
IMG_20230711_140430_jpg.rf.d7934380005d75489ecaaf1069365250.jpg,640,640,plate,296,466,410,558
213-E-4732-TX-05-18_jpeg.rf.d9b4a45f10256b4a6226dd843720ae67.jpg,640,640,plate,0,0,640,640
193-E-4682-QA-09-22_jpg.rf.da1d05e5cb847c0e4c281fe082cd5e16.jpg,640,640,plate,12,12,627,595
IMG_20230718_110354_jpg.rf.d9a4faf6274d8ab71d882acbb68a8308.jpg,640,640,plate,160,261,396,390
IMG20230718110512_jpg.rf.d9ced8e24dad736bde456552213eb4a9.jpg,640,640,plate,195,236,356,290
IMG20230711140608_jpg.rf.da5e2afb9bacd6f21a5e40dd06e718d6.jpg,640,640,plate,293,434,369,466
IMG_20230718_105755_jpg.rf.dabc7ddca267c8f0cb37bce142b883a8.jpg,640,640,plate,306,360,444,472
IMG-20180108-WA0034_jpg.rf.dcd5a359786933035905dd5f82b7c8fd.jpg,640,640,plate,198,323,285,343
20171210_212912_jpg.rf.da280e5b6c97c3f5a9a6ec947e22b36e.jpg,640,640,plate,0,50,634,621
229-E-4951-QE-02-19_jpg.rf.da29a14a80c799a628032898e59bfde0.jpg,640,640,plate,4,11,638,637
IMG20230711142408_jpg.rf.da7b5f2ccef08b192fc845b9b3d0a90e.jpg,640,640,plate,373,432,416,458
IMG20230711142408_jpg.rf.da7b5f2ccef08b192fc845b9b3d0a90e.jpg,640,640,plate,176,401,224,426
296-E-5098-RA-00-00_jpg.rf.dbf488bda159936763cc1e8dc648c397.jpg,640,640,plate,0,0,640,629
303-E-6888-SC-11-21_jpg.rf.dca16582d8eee88a500fc8da55f40ea3.jpg,640,640,plate,0,34,620,577
32-E-3932-SL-02-15_jpeg.rf.dbd452f641faf4a384c9ef88ab5b8477.jpg,640,640,plate,1,0,639,633
IMG_20230718_110019_jpg.rf.da9d1aba8c27be5ab94c26d88158553d.jpg,640,640,plate,147,392,345,502
171-E-5605-QZ-12-20_jpeg.rf.da5fd47756adc629d58b972893a2c7cf.jpg,640,640,plate,0,0,640,638
342-E-2544-QD-11-18_jpeg.rf.dd327aa05f47ad7ca53713f326bbf5b1.jpg,640,640,plate,0,0,628,629
IMG20230718105632_jpg.rf.dd09951cebcf4f131fe1644a17d05a95.jpg,640,640,plate,109,363,511,507
IMG_20230718_110224_jpg.rf.dcef904f8ba79ea50fe34d752ac47f18.jpg,640,640,plate,234,370,421,457
IMG_20230718_110735_jpg.rf.dd20ad2a452d517bd4dd8ae2d594d330.jpg,640,640,plate,263,354,442,449
IMG_20230718_104216_jpg.rf.da060bdef8085f0e73891ac32b54f8d6.jpg,640,640,plate,192,267,438,380
