filename,width,height,class,xmin,ymin,xmax,ymax
IMG_5349_JPG_jpg.rf.dc43532e4fa9e7a42a0a60c34f9b47ae.jpg,640,640,motorcyle,141,61,456,630
IMG_5349_JPG_jpg.rf.dc43532e4fa9e7a42a0a60c34f9b47ae.jpg,640,640,License_Plate,188,276,394,458
IMG_5349_JPG_jpg.rf.dc43532e4fa9e7a42a0a60c34f9b47ae.jpg,640,640,motorcyle,528,230,632,640
IMG_5349_JPG_jpg.rf.dc43532e4fa9e7a42a0a60c34f9b47ae.jpg,640,640,License_Plate,544,601,595,639
IMG_5427_JPG_jpg.rf.dd9c8e152974e135ff535f28d293381a.jpg,640,640,motorcyle,193,0,585,616
IMG_5427_JPG_jpg.rf.dd9c8e152974e135ff535f28d293381a.jpg,640,640,License_Plate,230,166,478,393
21351215_jpg.rf.dd525cef8c053db37f9fb09ac1e0609c.jpg,640,640,License_Plate,124,366,182,397
21351215_jpg.rf.dd525cef8c053db37f9fb09ac1e0609c.jpg,640,640,cars,69,177,603,479
21399596_jpg.rf.dcd393544d283e5f3d3d09c7283006b5.jpg,640,640,License_Plate,79,353,145,405
21399596_jpg.rf.dcd393544d283e5f3d3d09c7283006b5.jpg,640,640,cars,42,121,614,502
21303120_jpg.rf.dc666dcb3058525868930241feec150d.jpg,640,640,License_Plate,233,339,309,384
21303120_jpg.rf.dc666dcb3058525868930241feec150d.jpg,640,640,cars,130,128,530,529
IMG_5464_JPG_jpg.rf.dd91a7f44b04810f73b9614b652f0598.jpg,640,640,License_Plate,177,256,412,467
IMG_5464_JPG_jpg.rf.dd91a7f44b04810f73b9614b652f0598.jpg,640,640,motorcyle,82,0,560,640
21310953_jpg.rf.dd995fbe0c8e73124ec192273e4811f7.jpg,640,640,License_Plate,399,354,466,389
21310953_jpg.rf.dd995fbe0c8e73124ec192273e4811f7.jpg,640,640,License_Plate,529,226,566,243
21310953_jpg.rf.dd995fbe0c8e73124ec192273e4811f7.jpg,640,640,cars,96,122,542,503
21338784_jpg.rf.dd298abcff86880d77a08ac1bff585cc.jpg,640,640,License_Plate,416,470,476,517
21338784_jpg.rf.dd298abcff86880d77a08ac1bff585cc.jpg,640,640,cars,78,64,543,586
hitam_37_jpg.rf.dd9ddd666f2462da6df4e2b4a296234e.jpg,640,640,License_Plate,281,445,372,507
hitam_37_jpg.rf.dd9ddd666f2462da6df4e2b4a296234e.jpg,640,640,cars,123,0,477,561
IMG_5415_JPG_jpg.rf.dd568f57af5210ed4228b899f67bdaa4.jpg,640,640,License_Plate,192,249,427,467
IMG_5415_JPG_jpg.rf.dd568f57af5210ed4228b899f67bdaa4.jpg,640,640,motorcyle,115,4,513,640
r033_jpg.rf.dd70951d815797bae5f71c48f1d3da21.jpg,640,640,License_Plate,145,317,368,448
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.ddb7b5cd6c0fe4d68f00b6c7d4cc735a.jpg,640,640,License_Plate,367,354,432,397
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.ddb7b5cd6c0fe4d68f00b6c7d4cc735a.jpg,640,640,truck,263,0,640,501
21314844_jpg.rf.dd53d97dd356a404b4207d9007e9b042.jpg,640,640,License_Plate,192,452,255,494
21314844_jpg.rf.dd53d97dd356a404b4207d9007e9b042.jpg,640,640,cars,117,52,516,565
IMG_5420_JPG_jpg.rf.dd26d9aa8f33ef3030ac706d63580661.jpg,640,640,motorcyle,116,0,486,630
IMG_5420_JPG_jpg.rf.dd26d9aa8f33ef3030ac706d63580661.jpg,640,640,License_Plate,189,228,412,401
hitam_13_jpg.rf.de503ba2a901b5e1c4c327e14426ac82.jpg,640,640,License_Plate,208,362,313,428
hitam_13_jpg.rf.de503ba2a901b5e1c4c327e14426ac82.jpg,640,640,cars,64,4,450,634
DONE-10-10-252-125_20221103110149_VEHICLE_DETECTION_jpg.rf.ddfab8a4c4816502208b2b064b06709a.jpg,640,640,License_Plate,197,284,278,343
DONE-10-10-252-125_20221103110149_VEHICLE_DETECTION_jpg.rf.ddfab8a4c4816502208b2b064b06709a.jpg,640,640,truck,69,0,638,604
21608194_jpg.rf.de0f6bb1d419377e87624f6aef2c43e8.jpg,640,640,License_Plate,111,401,214,452
21608194_jpg.rf.de0f6bb1d419377e87624f6aef2c43e8.jpg,640,640,cars,9,60,603,504
21319351_jpg.rf.de2f2e08dd0a6b56317830127fa1d453.jpg,640,640,License_Plate,396,324,461,362
21319351_jpg.rf.de2f2e08dd0a6b56317830127fa1d453.jpg,640,640,cars,118,125,532,503
21380037_jpg.rf.de25ae3d4ec3983b43bc5c268d1573f6.jpg,640,640,License_Plate,81,389,150,452
21380037_jpg.rf.de25ae3d4ec3983b43bc5c268d1573f6.jpg,640,640,cars,3,59,640,558
21426634_jpg.rf.de0f2b4d20cbd3a6e96d6f2cbecb8c1d.jpg,640,640,License_Plate,94,344,147,375
21426634_jpg.rf.de0f2b4d20cbd3a6e96d6f2cbecb8c1d.jpg,640,640,cars,54,141,613,487
21387351_jpg.rf.de177004726ae186cff9d9ba8b218488.jpg,640,640,License_Plate,464,350,517,389
21387351_jpg.rf.de177004726ae186cff9d9ba8b218488.jpg,640,640,cars,69,178,561,517
21386998_jpg.rf.ddba8e2e0c76ba3dfa72ba56cb3489c9.jpg,640,640,License_Plate,366,442,429,486
21386998_jpg.rf.ddba8e2e0c76ba3dfa72ba56cb3489c9.jpg,640,640,cars,122,84,490,548
21422918_jpg.rf.de1197e02e6ce3f8df61d2c971fcd6c6.jpg,640,640,License_Plate,100,205,135,220
21422918_jpg.rf.de1197e02e6ce3f8df61d2c971fcd6c6.jpg,640,640,License_Plate,371,385,434,422
21422918_jpg.rf.de1197e02e6ce3f8df61d2c971fcd6c6.jpg,640,640,cars,143,171,501,492
21327879_jpg.rf.dbf76c0b2a2cf03cb31badcebf7701ec.jpg,640,640,License_Plate,151,414,219,455
21327879_jpg.rf.dbf76c0b2a2cf03cb31badcebf7701ec.jpg,640,640,cars,71,143,539,529
xpander5_jpg.rf.de5d5c18aaf3e0d8f3f8026f79b2bbfe.jpg,640,640,License_Plate,266,451,366,496
xpander5_jpg.rf.de5d5c18aaf3e0d8f3f8026f79b2bbfe.jpg,640,640,cars,147,219,475,592
xpander5_jpg.rf.de5d5c18aaf3e0d8f3f8026f79b2bbfe.jpg,640,640,cars,0,246,123,347
21444138_jpg.rf.de84e3738739ea5bebb577e197494c61.jpg,640,640,License_Plate,153,474,211,516
21444138_jpg.rf.de84e3738739ea5bebb577e197494c61.jpg,640,640,cars,52,27,587,597
21327879_jpg.rf.de97c222be1439ff7646e9aba679965b.jpg,640,640,License_Plate,146,405,213,449
21327879_jpg.rf.de97c222be1439ff7646e9aba679965b.jpg,640,640,cars,79,153,529,517
agya23_jpg.rf.dda103fe23ca9a4a060f82bb90c0d1de.jpg,640,640,License_Plate,304,403,434,458
swift4_jpg.rf.defb58d83a1fb5d8fc12774897d5c1a3.jpg,640,640,License_Plate,240,404,398,457
swift4_jpg.rf.defb58d83a1fb5d8fc12774897d5c1a3.jpg,640,640,cars,88,127,546,524
21351215_jpg.rf.de6ad2ca797fb52324d1f23558d9220a.jpg,640,640,License_Plate,448,385,509,417
21351215_jpg.rf.de6ad2ca797fb52324d1f23558d9220a.jpg,640,640,cars,20,143,587,508
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.decc73346bc6ef9cd96d9011757b6fe3.jpg,640,640,License_Plate,207,352,271,394
DONE-10-10-252-125_20221103143604_VEHICLE_DETECTION_jpg.rf.decc73346bc6ef9cd96d9011757b6fe3.jpg,640,640,truck,4,0,372,491
21603931_jpg.rf.de516471a010a21c0c8c15b1511e6cef.jpg,640,640,License_Plate,354,257,473,314
21603931_jpg.rf.de516471a010a21c0c8c15b1511e6cef.jpg,640,640,cars,51,44,594,541
IMG_5320_JPG_jpg.rf.dec20bb8cbef3d8906c4cc2de0dee7b2.jpg,640,640,License_Plate,194,204,434,364
IMG_5320_JPG_jpg.rf.dec20bb8cbef3d8906c4cc2de0dee7b2.jpg,640,640,motorcyle,80,0,514,636
21346893_jpg.rf.dea6ec1a3716ee1a3708f9e1eb15db0f.jpg,640,640,License_Plate,467,421,554,501
21346893_jpg.rf.dea6ec1a3716ee1a3708f9e1eb15db0f.jpg,640,640,cars,38,60,616,628
21354307_jpg.rf.de656c9e26e160791e4d0bf7cedd2362.jpg,640,640,License_Plate,107,391,194,452
21354307_jpg.rf.de656c9e26e160791e4d0bf7cedd2362.jpg,640,640,cars,64,82,578,538
21368135_jpg.rf.ded0202f90bb8d61fdca1fb04a905b1c.jpg,640,640,License_Plate,124,367,228,448
21368135_jpg.rf.ded0202f90bb8d61fdca1fb04a905b1c.jpg,640,640,cars,41,22,624,579
21346935_jpg.rf.dedc6a9675494a77c0aaddd61eb0d0e7.jpg,640,640,License_Plate,384,331,467,374
21346935_jpg.rf.dedc6a9675494a77c0aaddd61eb0d0e7.jpg,640,640,cars,121,144,549,471
21426206_jpg.rf.defe6ada9b4880ed250c3ae4837b467d.jpg,640,640,License_Plate,377,372,442,405
21426206_jpg.rf.defe6ada9b4880ed250c3ae4837b467d.jpg,640,640,cars,101,149,517,516
IMG_5413_JPG_jpg.rf.df593e0df1120148f2236bf2bb4e29d6.jpg,640,640,motorcyle,126,12,485,640
IMG_5413_JPG_jpg.rf.df593e0df1120148f2236bf2bb4e29d6.jpg,640,640,License_Plate,194,263,416,445
21439255_jpg.rf.def4873e683debaf5b9571ccc1cb06ed.jpg,640,640,License_Plate,380,385,456,431
21439255_jpg.rf.def4873e683debaf5b9571ccc1cb06ed.jpg,640,640,cars,93,127,546,538
IMG_5425_JPG_jpg.rf.df4871f5f9572934068a680fdc79e20d.jpg,640,640,motorcyle,183,2,511,640
IMG_5425_JPG_jpg.rf.df4871f5f9572934068a680fdc79e20d.jpg,640,640,License_Plate,209,263,422,442
21589838_jpg.rf.de7929ee0f784c2d772dfa8f87df0072.jpg,640,640,License_Plate,415,404,475,435
21589838_jpg.rf.de7929ee0f784c2d772dfa8f87df0072.jpg,640,640,cars,80,135,565,549
IMG_5339_JPG_jpg.rf.df10cd48b37134bd25a9b8289ee5ac28.jpg,640,640,motorcyle,89,0,560,640
IMG_5339_JPG_jpg.rf.df10cd48b37134bd25a9b8289ee5ac28.jpg,640,640,License_Plate,216,211,461,426
IMG_5339_JPG_jpg.rf.df10cd48b37134bd25a9b8289ee5ac28.jpg,640,640,motorcyle,0,23,133,579
IMG_5339_JPG_jpg.rf.df10cd48b37134bd25a9b8289ee5ac28.jpg,640,640,motorcyle,478,184,640,627
21314860_jpg.rf.df4b2ca3cba5794d7a6a531b8d869faf.jpg,640,640,License_Plate,393,475,466,532
21314860_jpg.rf.df4b2ca3cba5794d7a6a531b8d869faf.jpg,640,640,cars,115,92,529,560
hitam_13_jpg.rf.df5d94f77db13212138b026a6862b31b.jpg,640,640,License_Plate,328,362,433,428
hitam_13_jpg.rf.df5d94f77db13212138b026a6862b31b.jpg,640,640,cars,191,4,577,634
21375638_jpg.rf.df8dc2672e7845df717a8f2d9a05f826.jpg,640,640,License_Plate,84,387,171,439
21375638_jpg.rf.df8dc2672e7845df717a8f2d9a05f826.jpg,640,640,cars,24,96,624,546
21375658_jpg.rf.df41c9b5469afffcd9109007ebdebf6c.jpg,640,640,License_Plate,32,313,84,365
21375658_jpg.rf.df41c9b5469afffcd9109007ebdebf6c.jpg,640,640,cars,0,111,632,579
21431076_jpg.rf.df5f9a81668d05a208c4d213c345eec7.jpg,640,640,License_Plate,397,368,465,403
21431076_jpg.rf.df5f9a81668d05a208c4d213c345eec7.jpg,640,640,cars,113,143,538,481
21322285_jpg.rf.df8ea7c306d19b8f1cd86a06acfbeb7a.jpg,640,640,License_Plate,442,454,508,508
21322285_jpg.rf.df8ea7c306d19b8f1cd86a06acfbeb7a.jpg,640,640,cars,63,34,568,606
hitam_20_jpg.rf.df14f5d2f08bbe770c7a4e08c6c84721.jpg,640,640,License_Plate,332,383,490,466
hitam_20_jpg.rf.df14f5d2f08bbe770c7a4e08c6c84721.jpg,640,640,cars,89,0,589,568
21587068_jpg.rf.dfb082205dfa2a41afd0ef2ecbb4205f.jpg,640,640,License_Plate,407,395,479,430
21587068_jpg.rf.dfb082205dfa2a41afd0ef2ecbb4205f.jpg,640,640,cars,108,163,541,478
21417681_jpg.rf.dfb40f887698dc0c4d87112b25865a6c.jpg,640,640,License_Plate,155,347,235,400
21417681_jpg.rf.dfb40f887698dc0c4d87112b25865a6c.jpg,640,640,cars,64,25,555,600
IMG_5457_JPG_jpg.rf.df675e01bd7dfdfda1e8e96ea83802e3.jpg,640,640,motorcyle,48,0,608,640
IMG_5457_JPG_jpg.rf.df675e01bd7dfdfda1e8e96ea83802e3.jpg,640,640,License_Plate,163,220,511,529
21384338_jpg.rf.df03ec1cc1be80bf6dd31c0b4d6ed62b.jpg,640,640,License_Plate,491,433,559,476
21384338_jpg.rf.df03ec1cc1be80bf6dd31c0b4d6ed62b.jpg,640,640,cars,20,77,615,565
21613640_jpg.rf.df93d4b15f6c4245bf8b0b8d5701d8cf.jpg,640,640,License_Plate,366,416,459,454
21613640_jpg.rf.df93d4b15f6c4245bf8b0b8d5701d8cf.jpg,640,640,cars,95,94,543,553
21451615_jpg.rf.df3af6217764b7b0687f560a71374c62.jpg,640,640,License_Plate,349,459,419,499
21451615_jpg.rf.df3af6217764b7b0687f560a71374c62.jpg,640,640,cars,91,52,536,572
21426495_jpg.rf.dfe251e85c6be5c88e09d1e1e7bc4305.jpg,640,640,License_Plate,114,416,170,457
21426495_jpg.rf.dfe251e85c6be5c88e09d1e1e7bc4305.jpg,640,640,cars,57,81,562,575
21431075_jpg.rf.e017290abe4cecc02af49ef357a65b5b.jpg,640,640,License_Plate,178,348,252,391
21431075_jpg.rf.e017290abe4cecc02af49ef357a65b5b.jpg,640,640,cars,88,102,554,537
21327892_jpg.rf.dffabeb5937cb1fb79b7f639a2325cc9.jpg,640,640,License_Plate,449,385,505,421
21327892_jpg.rf.dffabeb5937cb1fb79b7f639a2325cc9.jpg,640,640,cars,81,149,561,504
21354288_jpg.rf.dfb453846e8a8cb8e8849c97d4a9547d.jpg,640,640,License_Plate,322,414,420,461
21354288_jpg.rf.dfb453846e8a8cb8e8849c97d4a9547d.jpg,640,640,cars,76,111,564,539
21448303_jpg.rf.df20145c076b7fdaa4d6cf8bb886f5df.jpg,640,640,License_Plate,393,393,460,425
21448303_jpg.rf.df20145c076b7fdaa4d6cf8bb886f5df.jpg,640,640,License_Plate,85,191,119,209
21448303_jpg.rf.df20145c076b7fdaa4d6cf8bb886f5df.jpg,640,640,cars,130,171,534,480
21387162_jpg.rf.df67ccc869af2a5cf079fdaf3e90a667.jpg,640,640,License_Plate,212,402,292,452
21387162_jpg.rf.df67ccc869af2a5cf079fdaf3e90a667.jpg,640,640,cars,132,143,538,540
IMG_5389_JPG_jpg.rf.e00d59199638fc1766f8f4df42072950.jpg,640,640,License_Plate,217,248,457,454
IMG_5389_JPG_jpg.rf.e00d59199638fc1766f8f4df42072950.jpg,640,640,motorcyle,0,120,239,640
IMG_5389_JPG_jpg.rf.e00d59199638fc1766f8f4df42072950.jpg,640,640,motorcyle,135,44,540,640
21327893_jpg.rf.de52b9f81babbe9b8041a97a0e17a840.jpg,640,640,License_Plate,380,389,444,427
21327893_jpg.rf.de52b9f81babbe9b8041a97a0e17a840.jpg,640,640,cars,118,173,516,490
21392027_jpg.rf.dfff9cf994b1f304e21d054bb3fbb0e2.jpg,640,640,License_Plate,156,389,270,451
21392027_jpg.rf.dfff9cf994b1f304e21d054bb3fbb0e2.jpg,640,640,cars,36,44,591,597
21402426_jpg.rf.dfebd2c7d4badcfad539259bbc1c7a26.jpg,640,640,License_Plate,84,409,178,486
21402426_jpg.rf.dfebd2c7d4badcfad539259bbc1c7a26.jpg,640,640,cars,9,68,635,550
DONE-10-10-252-125_20221103155616_VEHICLE_DETECTION_jpg.rf.e0124d148be2de0caa1050e3fa50d959.jpg,640,640,License_Plate,423,403,500,475
DONE-10-10-252-125_20221103155616_VEHICLE_DETECTION_jpg.rf.e0124d148be2de0caa1050e3fa50d959.jpg,640,640,truck,24,0,557,586
21322232_jpg.rf.e072465a528efb36be22d6b4e9bd21b4.jpg,640,640,License_Plate,425,442,493,493
21322232_jpg.rf.e072465a528efb36be22d6b4e9bd21b4.jpg,640,640,cars,90,34,565,585
fortuner38_jpg.rf.dfc3fdd95f6248541d95c66b88d420eb.jpg,640,640,License_Plate,456,455,550,532
fortuner38_jpg.rf.dfc3fdd95f6248541d95c66b88d420eb.jpg,640,640,cars,60,40,627,614
21338839_jpg.rf.e025cda4a98cf93611fb6295edfcb76d.jpg,640,640,License_Plate,497,401,561,462
21338839_jpg.rf.e025cda4a98cf93611fb6295edfcb76d.jpg,640,640,cars,5,30,632,608
21414484_jpg.rf.e068ce3b9ff347b735ee8af129669fe8.jpg,640,640,License_Plate,130,384,233,449
21414484_jpg.rf.e068ce3b9ff347b735ee8af129669fe8.jpg,640,640,cars,48,66,586,574
21354167_jpg.rf.e0205186938720a0c44c5c785c987c99.jpg,640,640,License_Plate,395,379,500,436
21354167_jpg.rf.e0205186938720a0c44c5c785c987c99.jpg,640,640,cars,6,57,616,608
hitam_36_jpg.rf.e0342d43b9c8ef06b7eebf4ef746b320.jpg,640,640,License_Plate,305,484,417,562
hitam_36_jpg.rf.e0342d43b9c8ef06b7eebf4ef746b320.jpg,640,640,cars,54,112,532,621
21426716_jpg.rf.e072d053dd00b71170c65d926644a591.jpg,640,640,License_Plate,539,376,581,409
21426716_jpg.rf.e072d053dd00b71170c65d926644a591.jpg,640,640,cars,21,154,606,526
21368145_jpg.rf.e04986487e622c78a5ae94dfceeb7869.jpg,640,640,License_Plate,88,379,156,438
21368145_jpg.rf.e04986487e622c78a5ae94dfceeb7869.jpg,640,640,cars,48,58,589,541
IMG_5427_JPG_jpg.rf.e0ea9844ac2508da211e8fef53e122c7.jpg,640,640,motorcyle,49,0,452,618
IMG_5427_JPG_jpg.rf.e0ea9844ac2508da211e8fef53e122c7.jpg,640,640,License_Plate,161,163,413,394
21431023_jpg.rf.e098583f2a09bc4a506aefae07d4848d.jpg,640,640,License_Plate,458,380,516,417
21431023_jpg.rf.e098583f2a09bc4a506aefae07d4848d.jpg,640,640,cars,40,134,582,522
21331627_jpg.rf.e0e8af024255cb863cef783b7b431aee.jpg,640,640,License_Plate,357,485,434,521
21331627_jpg.rf.e0e8af024255cb863cef783b7b431aee.jpg,640,640,cars,123,54,533,592
21414485_jpg.rf.e016e33b6c4dc5a3e35ff82412251fe6.jpg,640,640,License_Plate,139,471,269,537
21414485_jpg.rf.e016e33b6c4dc5a3e35ff82412251fe6.jpg,640,640,cars,0,48,630,597
21338721_jpg.rf.e04c6533a9ac952559e9bf69a7c92a9f.jpg,640,640,License_Plate,152,442,212,492
21338721_jpg.rf.e04c6533a9ac952559e9bf69a7c92a9f.jpg,640,640,cars,100,84,522,532
21359338_jpg.rf.e09259f5e16b8a64ac70d3aee0979049.jpg,640,640,License_Plate,472,377,540,417
21359338_jpg.rf.e09259f5e16b8a64ac70d3aee0979049.jpg,640,640,cars,30,159,591,484
xpander34_jpg.rf.e0d34c054279338d5dddd92d103dd1e5.jpg,640,640,License_Plate,453,318,549,393
xpander34_jpg.rf.e0d34c054279338d5dddd92d103dd1e5.jpg,640,640,cars,18,26,593,640
21603960_jpg.rf.df7be27299d05563d7e66ae3b6779aee.jpg,640,640,License_Plate,166,382,269,432
21603960_jpg.rf.df7be27299d05563d7e66ae3b6779aee.jpg,640,640,cars,51,84,563,525
21595099_jpg.rf.e139291a1855f1393f08ea3f34453262.jpg,640,640,License_Plate,9,319,67,385
21595099_jpg.rf.e139291a1855f1393f08ea3f34453262.jpg,640,640,cars,0,49,640,564
agya5-1-_jpg.rf.e12b9219bf555526aeda066b8133126c.jpg,640,640,License_Plate,184,380,257,423
agya5-1-_jpg.rf.e12b9219bf555526aeda066b8133126c.jpg,640,640,cars,127,132,484,496
21399558_jpg.rf.e0379e9dd11aadf4a9d45af587224afd.jpg,640,640,License_Plate,358,392,476,455
21399558_jpg.rf.e0379e9dd11aadf4a9d45af587224afd.jpg,640,640,cars,81,34,554,562
21370379_jpg.rf.e108e84d05ae87cdbde87471e1eb9fdf.jpg,640,640,License_Plate,64,385,133,446
21370379_jpg.rf.e108e84d05ae87cdbde87471e1eb9fdf.jpg,640,640,cars,13,109,627,525
NOTDONE10-10-252-125_20221103170531_VEHICLE_DETECTION_jpg.rf.e11f6847f2ff4d0d7c5dde203ba057e0.jpg,640,640,License_Plate,403,334,470,379
NOTDONE10-10-252-125_20221103170531_VEHICLE_DETECTION_jpg.rf.e11f6847f2ff4d0d7c5dde203ba057e0.jpg,640,640,cars,353,92,624,450
21354225_jpg.rf.e07622de8d4e5be81b5807d3c4660662.jpg,640,640,License_Plate,352,373,437,413
21354225_jpg.rf.e07622de8d4e5be81b5807d3c4660662.jpg,640,640,cars,95,83,532,574
IMG_5455_JPG_jpg.rf.e1362f9fd38e4d655f0cc363bd38d1df.jpg,640,640,motorcyle,0,0,96,307
IMG_5455_JPG_jpg.rf.e1362f9fd38e4d655f0cc363bd38d1df.jpg,640,640,License_Plate,178,138,480,462
IMG_5455_JPG_jpg.rf.e1362f9fd38e4d655f0cc363bd38d1df.jpg,640,640,motorcyle,95,0,551,636
IMG_5455_JPG_jpg.rf.e1362f9fd38e4d655f0cc363bd38d1df.jpg,640,640,motorcyle,477,144,640,612
21370398_jpg.rf.e0f294308e2d4b21ae3635beb235b7e0.jpg,640,640,License_Plate,80,380,152,432
21370398_jpg.rf.e0f294308e2d4b21ae3635beb235b7e0.jpg,640,640,cars,34,103,616,505
21368349_jpg.rf.e13eb629f93039656d8b3ee5dafdc317.jpg,640,640,License_Plate,139,421,227,473
21368349_jpg.rf.e13eb629f93039656d8b3ee5dafdc317.jpg,640,640,cars,46,28,593,564
21327879_jpg.rf.e0f4ff56ddbbce4de9ea974be61fd603.jpg,640,640,License_Plate,144,402,211,447
21327879_jpg.rf.e0f4ff56ddbbce4de9ea974be61fd603.jpg,640,640,cars,82,157,526,513
21379931_jpg.rf.e13fbb3bdee32d6fd43a3c22ba748360.jpg,640,640,License_Plate,74,413,175,507
21379931_jpg.rf.e13fbb3bdee32d6fd43a3c22ba748360.jpg,640,640,cars,0,6,589,623
21448376_jpg.rf.e10af7cd639940777a85680a8c9e3b08.jpg,640,640,License_Plate,123,396,184,434
21448376_jpg.rf.e10af7cd639940777a85680a8c9e3b08.jpg,640,640,cars,49,132,574,532
21384364_jpg.rf.e08c038716bade2efa9dd2958a3831d0.jpg,640,640,License_Plate,178,408,281,459
21384364_jpg.rf.e08c038716bade2efa9dd2958a3831d0.jpg,640,640,cars,69,58,551,579
21338826_jpg.rf.e026a8acd131e719450c069e48aa5f9d.jpg,640,640,License_Plate,445,458,510,511
21338826_jpg.rf.e026a8acd131e719450c069e48aa5f9d.jpg,640,640,cars,99,60,573,588
21422879_jpg.rf.e10c6b9c000183d34d840932b76a9280.jpg,640,640,License_Plate,394,390,464,422
21422879_jpg.rf.e10c6b9c000183d34d840932b76a9280.jpg,640,640,cars,136,142,531,509
crv16_jpg.rf.e1473994d007468c3f7371e1b0a00e84.jpg,640,640,License_Plate,247,412,398,458
crv16_jpg.rf.e1473994d007468c3f7371e1b0a00e84.jpg,640,640,cars,52,138,585,533
21303126_jpg.rf.e14014ef758e149aec91825c8bab9a66.jpg,640,640,License_Plate,214,407,308,450
21303126_jpg.rf.e14014ef758e149aec91825c8bab9a66.jpg,640,640,cars,118,130,533,544
21422913_jpg.rf.e15701176dad249ddf7b1417893fbaee.jpg,640,640,License_Plate,175,395,235,425
21422913_jpg.rf.e15701176dad249ddf7b1417893fbaee.jpg,640,640,cars,118,176,529,506
21387756_jpg.rf.e144d907ef6e5903721a643616a7729f.jpg,640,640,License_Plate,124,280,233,345
21387756_jpg.rf.e144d907ef6e5903721a643616a7729f.jpg,640,640,cars,48,62,601,572
21439255_jpg.rf.e198d90bee1d974478e0ab0f010f24f3.jpg,640,640,License_Plate,390,378,462,417
21439255_jpg.rf.e198d90bee1d974478e0ab0f010f24f3.jpg,640,640,cars,113,148,530,517
IMG_5379_JPG_jpg.rf.e1a49990b332d7afbe26513d8f18f42c.jpg,640,640,motorcyle,0,0,203,498
IMG_5379_JPG_jpg.rf.e1a49990b332d7afbe26513d8f18f42c.jpg,640,640,motorcyle,147,0,582,631
IMG_5379_JPG_jpg.rf.e1a49990b332d7afbe26513d8f18f42c.jpg,640,640,License_Plate,228,268,476,470
21387626_jpg.rf.e18b8eebef65035ff6786a8539be4db1.jpg,640,640,License_Plate,451,381,554,454
21387626_jpg.rf.e18b8eebef65035ff6786a8539be4db1.jpg,640,640,cars,48,82,602,534
21451713_jpg.rf.e19ec9e10cd351e4630b603d008c36ee.jpg,640,640,License_Plate,369,422,448,463
21451713_jpg.rf.e19ec9e10cd351e4630b603d008c36ee.jpg,640,640,cars,88,124,544,558
21603962_jpg.rf.e1d8450310a888362f3919b492634812.jpg,640,640,License_Plate,77,369,177,438
21603962_jpg.rf.e1d8450310a888362f3919b492634812.jpg,640,640,cars,6,6,616,600
21322232_jpg.rf.e1a0d61e06ea6f9cb9ea5e21eb0acfd2.jpg,640,640,License_Plate,197,489,272,518
21322232_jpg.rf.e1a0d61e06ea6f9cb9ea5e21eb0acfd2.jpg,640,640,cars,73,37,548,588
21435058_jpg.rf.e1b79ede7b683f542589d1ab290a9a12.jpg,640,640,License_Plate,141,402,194,435
21435058_jpg.rf.e1b79ede7b683f542589d1ab290a9a12.jpg,640,640,cars,87,96,547,555
IMG_5445_JPG_jpg.rf.e1b02066eb92ce10dccdb9e41070df66.jpg,640,640,License_Plate,200,242,458,535
IMG_5445_JPG_jpg.rf.e1b02066eb92ce10dccdb9e41070df66.jpg,640,640,motorcyle,125,72,542,640
NOTDONE-10-10-252-125_20221103085422_VEHICLE_DETECTION_jpg.rf.e1b0f569b54e549a5d774422960232bb.jpg,640,640,License_Plate,345,290,426,355
NOTDONE-10-10-252-125_20221103085422_VEHICLE_DETECTION_jpg.rf.e1b0f569b54e549a5d774422960232bb.jpg,640,640,truck,3,1,525,553
hitam_08_jpg.rf.e1fbfad05bf364d720c1002f53cdc5eb.jpg,640,640,License_Plate,227,418,394,470
hitam_08_jpg.rf.e1fbfad05bf364d720c1002f53cdc5eb.jpg,640,640,cars,39,52,572,526
21368367_jpg.rf.e1b7f6071693177f32bcfa61101ad1bb.jpg,640,640,License_Plate,72,402,155,472
21368367_jpg.rf.e1b7f6071693177f32bcfa61101ad1bb.jpg,640,640,cars,39,82,597,549
21319390_jpg.rf.e20b488b08a00d2f63d87df28281f27f.jpg,640,640,License_Plate,162,382,224,408
21319390_jpg.rf.e20b488b08a00d2f63d87df28281f27f.jpg,640,640,cars,76,148,552,498
IMG_5320_JPG_jpg.rf.e1b67ad295a46586bdc7a63002df972a.jpg,640,640,License_Plate,200,196,448,371
IMG_5320_JPG_jpg.rf.e1b67ad295a46586bdc7a63002df972a.jpg,640,640,motorcyle,105,0,579,640
21384326_jpg.rf.e203499dfd32678d657f089122ba0738.jpg,640,640,License_Plate,184,436,295,485
21384326_jpg.rf.e203499dfd32678d657f089122ba0738.jpg,640,640,cars,60,91,545,575
21303108_jpg.rf.e2585af3454b9cced47a811ad35eb0ca.jpg,640,640,License_Plate,336,427,404,461
21303108_jpg.rf.e2585af3454b9cced47a811ad35eb0ca.jpg,640,640,truck,135,87,493,540
21402407_jpg.rf.e203aa66b896d7265d7b58e8becb2bd6.jpg,640,640,License_Plate,94,423,195,484
