filename,width,height,class,xmin,ymin,xmax,ymax
346-E-6511-QV-09-20_jpg.rf.95eb6faf44c55eaef589f7c21134db9e.jpg,416,416,platNomor,0,0,415,415
312-E-3212-OL-08-19_jpg.rf.959e85e739128cf4397227dd556d8735.jpg,416,416,platNomor,0,0,415,415
208-E-6855-OC-11-21_jpeg.rf.9467612020bf775603d2c67a0010c72e.jpg,416,416,platNomor,0,0,415,415
Cars426_png.rf.9533f0dcc87e9b63d6708ec0d9e77246.jpg,416,416,platNomor,131,263,275,330
IMG-20211122-WA0055_jpg.rf.941796d1d0621f1cbfbff0f489aa22df.jpg,416,416,platNomor,15,61,415,378
12-E-2462-QF-02-19_jpeg.rf.94863665ef9cb4a5c502992819ffffd4.jpg,416,416,platNomor,0,0,416,415
IMG-20211122-WA0056_jpg.rf.979b0aba3a4d1e92e80605a9c50d2ff1.jpg,416,416,platNomor,0,6,359,339
116-E-5241-TP-09-22_jpeg.rf.967cdb243e02395eae3fce895786b313.jpg,416,416,platNomor,0,0,415,416
318-E-5827-QT-06-20_jpg.rf.968ad588fedd63677ad363d5ef356bd2.jpg,416,416,platNomor,0,3,415,415
Cars427_png.rf.989086f2025f6da26d1187ee6f53a00d.jpg,416,416,platNomor,149,180,249,219
339-E-4966-SN-07-20_jpg.rf.983887b00da4901a5bfbceda08a4b296.jpg,416,416,platNomor,0,0,416,415
251-E-3008-SM-05-20_jpeg.rf.940fc7f202dbcafdb6310b6f31c41566.jpg,416,416,platNomor,0,0,415,415
175-E-6962-PAA-02-21_jpeg.rf.9661677ea757c1334a031f0abe94910c.jpg,416,416,platNomor,0,0,415,416
46-E-4531-TV-04-18_jpeg.rf.96053ed2439fae6199491ad456f9e989.jpg,416,416,platNomor,0,0,416,415
179-E-3934-PAI-12-21_jpg.rf.97bc459ca6f8925c13c8275606c36404.jpg,416,416,platNomor,1,21,415,386
20171212_100559_jpg.rf.96cbc2a5cbb4cbec60a2b2b80cb5207f.jpg,416,416,platNomor,0,2,415,391
IMG-20180108-WA0059_jpg.rf.95f8677e5ddfd519c46efda4e114d8ab.jpg,416,416,platNomor,97,128,151,179
IMG-20180108-WA0059_jpg.rf.95f8677e5ddfd519c46efda4e114d8ab.jpg,416,416,platNomor,222,146,276,200
IMG-20180108-WA0059_jpg.rf.95f8677e5ddfd519c46efda4e114d8ab.jpg,416,416,platNomor,151,45,167,63
IMG-20180108-WA0059_jpg.rf.95f8677e5ddfd519c46efda4e114d8ab.jpg,416,416,platNomor,277,60,292,71
309-E-6140-OX-11-20_jpg.rf.98aea89bc9b217df591b60c574f22e93.jpg,416,416,platNomor,0,0,415,413
64-E-5561-OI-06-19_jpg.rf.97c59da277e2f733405c5502fae097c0.jpg,416,416,platNomor,0,0,415,415
58-E-5158-TP-09-17_jpg.rf.9815501a0576ed7c08bb51682aa8569c.jpg,416,416,platNomor,0,0,415,416
img-20191124-102229-c3b5fb01e5dfb28084d3b1dce4ccd1f3_600x400_jpg.rf.97931e78874a21c14b9aa68caf3e1281.jpg,416,416,platNomor,162,209,238,253
180-E-3646-RL-05-20_jpeg.rf.98e6a1c6a876ff2f95eeadb8cd5d93ca.jpg,416,416,platNomor,0,0,416,415
20171212_141155_jpg.rf.9ab6eac6307cc28e607b0b8d777d150e.jpg,416,416,platNomor,0,4,413,413
157-E-6735-QV-08-20_jpeg.rf.96cfd63ddfc191ba735f0ca9a446f49b.jpg,416,416,platNomor,0,5,415,415
Scross_jpg.rf.9b9075ea0fc9ca768cef9fa9d7a231eb.jpg,416,416,platNomor,204,251,239,274
IMG-20180108-WA0019_jpg.rf.9af44aac2b9ba209cd778b6a3315b501.jpg,416,416,platNomor,355,124,393,159
IMG-20180108-WA0019_jpg.rf.9af44aac2b9ba209cd778b6a3315b501.jpg,416,416,platNomor,244,159,275,189
IMG-20180108-WA0019_jpg.rf.9af44aac2b9ba209cd778b6a3315b501.jpg,416,416,platNomor,10,196,45,218
IMG-20180108-WA0019_jpg.rf.9af44aac2b9ba209cd778b6a3315b501.jpg,416,416,platNomor,136,208,165,233
310-E-6193-QF-02-10_jpeg.rf.9a9fbe0180548365ba14e559cccd38ae.jpg,416,416,platNomor,9,0,415,415
IMG-20180108-WA0051_jpg.rf.99a5a68daa3ad111c11b59494d4e073e.jpg,416,416,platNomor,96,91,120,114
IMG-20180108-WA0051_jpg.rf.99a5a68daa3ad111c11b59494d4e073e.jpg,416,416,platNomor,125,231,181,287
IMG-20180108-WA0051_jpg.rf.99a5a68daa3ad111c11b59494d4e073e.jpg,416,416,platNomor,269,257,330,317
186-E-6173-IM-11-18_jpeg.rf.9bec26354553a11912487ff72cf79391.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0087_jpg.rf.98c2ab89afc7be311aba7ee99ad19f96.jpg,416,416,platNomor,236,253,259,279
IMG-20180108-WA0087_jpg.rf.98c2ab89afc7be311aba7ee99ad19f96.jpg,416,416,platNomor,286,279,307,300
IMG-20180108-WA0082_jpg.rf.9b60e48ec2d6023ff7a96fbbf8beb7f2.jpg,416,416,platNomor,187,241,261,291
95-E-6686-SK-01-20_jpeg.rf.9d097eefb07228c6201158c9335e40d8.jpg,416,416,platNomor,0,0,415,415
maxresdefault_jpg.rf.989c64195b3a1cf3bde513ec30edcc98.jpg,416,416,platNomor,52,56,375,303
203-E-3071-TC-10-21_jpg.rf.9bf2ddd542cdeb97ac6442a251769e84.jpg,416,416,platNomor,0,0,415,416
172-E-6526-QX-11-20_jpg.rf.9abf00961740aa97b19d7e71ee8c0b6e.jpg,416,416,platNomor,0,0,415,416
16-E-3598-PAD-09-21_jpg.rf.9d3d857988ec2a87087c89e60db4168e.jpg,416,416,platNomor,0,0,405,378
44-E-5197-PAA-02-21_jpg.rf.99f71dc53d2012319bce32b3b0c17edc.jpg,416,416,platNomor,0,0,415,415
289-E-6810-TX-06-18_jpeg.rf.9c91150aceba692b6e2c8d85ff59fbeb.jpg,416,416,platNomor,0,0,415,415
256-E-4572-SS-01-16_jpeg.rf.9dffcd4943a718d7c2b3bea4ff3f2f9d.jpg,416,416,platNomor,0,0,415,415
Plat-Nomor-Jombang--1-_jpg.rf.9b9d48fd0d0040ee6ea4d06d65ac6610.jpg,416,416,platNomor,85,189,316,323
hyundai-ioniq-ev-grab-728x404_jpg.rf.9e458161b12656611855a060a21650e5.jpg,416,416,platNomor,249,280,324,329
238-E-5241-TR-11-22_jpg.rf.9d7352d814160e8f54981a4269c420a3.jpg,416,416,platNomor,0,0,415,416
360-E-4690-PAL-04-22_jpg.rf.9ebe05b6ba225863049655feddd541c5.jpg,416,416,platNomor,23,0,415,338
pelat-nomor-depan_jpg.rf.98a1a99c2d9d9256c4bc34e9cd934fab.jpg,416,416,platNomor,51,122,362,307
186-E-6173-IM-11-18_jpeg.rf.9c025c06bb52b9e9cb45abad8237c7fb.jpg,416,416,platNomor,0,0,416,415
wpid-vaiss-plat-nomor_jpg.rf.9e634e48a6f98aeabd6ba52a53ffa83c.jpg,416,416,platNomor,135,272,312,383
130-E-9967-P-12-22_jpg.rf.9f5c3cfdcbd2eff79eebf8227d5d6bf5.jpg,416,416,platNomor,0,14,409,415
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,167,126,180,138
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,257,120,268,131
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,398,153,415,169
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,309,164,329,181
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,246,225,283,254
IMG-20180108-WA0061_jpg.rf.9e8835f9cabf7b50c62454aea807fba4.jpg,416,416,platNomor,46,274,88,309
234-E-3904-P-03-16_jpg.rf.9ee7002f0117ebb972690545545dcdc5.jpg,416,416,platNomor,0,33,409,382
157-E-6735-QV-08-20_jpeg.rf.9f46ea74e65f2c368096195aba15db84.jpg,416,416,platNomor,0,0,415,415
86-E-5202-TA-03-19_jpg.rf.a13f659cfb8ad5e2f73d075dc8c0eb47.jpg,416,416,platNomor,0,0,415,416
17-E-4172-QC-11-18_jpg.rf.9d84a7b9958c1b82c9f708dcde819317.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,195,80,215,94
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,106,77,129,92
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,250,118,278,137
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,186,109,214,130
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,309,126,335,145
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,145,111,175,132
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,329,236,388,275
IMG-20180108-WA0121_jpg.rf.98e9f6bc6e15a59e0bad911874fe8fc3.jpg,416,416,platNomor,224,226,284,275
IMG-20180108-WA0110_jpg.rf.9f5c5ef05a4294ba6b6f7f04f22c9820.jpg,416,416,platNomor,199,226,218,238
132-E-6298-SS-01-21_jpg.rf.a2344d3d49a0004db4ebffef77216afc.jpg,416,416,platNomor,0,9,415,415
57-E-5893-SH-05-20_jpg.rf.9fdfc76232be08d32e0007ca4ff7279b.jpg,416,416,platNomor,0,0,415,415
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih-1024x576_jpg.rf.a0ff5dc8fe486aa51e0d7fae1df27d7a.jpg,416,416,platNomor,137,164,275,250
147-E-2881-QAA-10-22_jpg.rf.a1c23641082d808538cf3e5c2972edf0.jpg,416,416,platNomor,0,0,415,403
254-E-4739-TA-01-14_jpeg.rf.a08558337a2e3715413f3ed38ee093de.jpg,416,416,platNomor,0,0,415,416
20171212_142228_jpg.rf.a0fc649e13d151c283b7fc5105a5955a.jpg,416,416,platNomor,0,0,415,384
IMG-20180108-WA0095_jpg.rf.a19fc62a5caa8efa617291eb1b7978ac.jpg,416,416,platNomor,144,255,191,291
Cars431_png.rf.a21c86271a6cc9b562d61edce10eb068.jpg,416,416,platNomor,45,169,354,332
20171210_212912_jpg.rf.a090bb91a50d68da217c6f1ac6eca465.jpg,416,416,platNomor,0,12,415,415
31-E-5235-RO-11-16_jpg.rf.a1fa292172507e623850b02087263776.jpg,416,416,platNomor,0,0,415,415
183-E-5266-TS-12-22_jpg.rf.a07fcf6508a4baef80f323b93378917e.jpg,416,416,platNomor,6,0,415,402
IMG-20180108-WA0103_jpg.rf.a1bb3ee2d60625f50b034ec46a928971.jpg,416,416,platNomor,241,207,271,235
IMG-20180108-WA0103_jpg.rf.a1bb3ee2d60625f50b034ec46a928971.jpg,416,416,platNomor,53,161,90,193
IMG-20180108-WA0103_jpg.rf.a1bb3ee2d60625f50b034ec46a928971.jpg,416,416,platNomor,110,345,188,412
282-E-5519-PAK-03-22_jpg.rf.9f4363e52e1dcdcbd54bae5a4c1c4a21.jpg,416,416,platNomor,0,6,415,373
209-E-5246-PAF-08-21_jpeg.rf.a24000eb65225916d73a5383fb2a1b0e.jpg,416,416,platNomor,0,0,415,415
144-E-3063-RS-07-22_jpeg.rf.a2cc2bfd7a46804569dd4415d73aeafb.jpg,416,416,platNomor,0,0,415,410
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,69,127,155,188
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,226,88,371,164
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,66,248,148,309
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,294,228,356,266
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,86,354,167,408
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,301,302,389,352
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,39,47,112,93
plat-201504071546001_jpg.rf.a26c1da1d6e766449c986d22e792274f.jpg,416,416,platNomor,234,23,290,59
249-E-3507-TS-12-17_jpeg.rf.a1ab88c9b905b8ced0d5bc4ce980f85f.jpg,416,416,platNomor,0,0,416,415
265-E-3984-TZ-07-21_jpg.rf.a2275d91ed9a82178274c45f30d4d2bd.jpg,416,416,platNomor,0,0,415,410
20171212_073402_jpg.rf.a31153f07a6d045853562e6be17701f6.jpg,416,416,platNomor,0,0,415,415
289-E-6810-TX-06-18_jpeg.rf.a1d1b995808d46c11fe431d79b959b0e.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0090_jpg.rf.a2e433151fa9a6833e27443944747f58.jpg,416,416,platNomor,294,173,336,212
IMG-20180108-WA0090_jpg.rf.a2e433151fa9a6833e27443944747f58.jpg,416,416,platNomor,119,232,163,269
IMG-20180108-WA0090_jpg.rf.a2e433151fa9a6833e27443944747f58.jpg,416,416,platNomor,28,215,69,252
IMG-20211122-WA0051_jpg.rf.a4778f3badf1a08e48eac4b6a4585a2a.jpg,416,416,platNomor,62,108,403,250
20171212_124415_jpg.rf.a33ff6e81761abbb3f7db932f08310b0.jpg,416,416,platNomor,0,36,413,383
pelat-nomor-depan_jpg.rf.a4a554df4bcc6c83ea1a2b1b7103b9f8.jpg,416,416,platNomor,43,166,348,286
351-E-6730-RC-07-19_jpeg.rf.a4bcbb7faadc10a7dee8b6de9ad13701.jpg,416,416,platNomor,0,0,415,415
44-E-5197-PAA-02-21_jpg.rf.a3ebf3bf7348c05c82aa113e0c28a35c.jpg,416,416,platNomor,0,0,415,416
134-E-2194-Q-07-18_jpeg.rf.a4714a06c844c078bc2aaae04ff17e60.jpg,416,416,platNomor,0,0,415,416
IMG-20180108-WA0117_jpg.rf.a4fce7bee2634edb2fa941372525221d.jpg,416,416,platNomor,324,229,379,279
IMG-20180108-WA0117_jpg.rf.a4fce7bee2634edb2fa941372525221d.jpg,416,416,platNomor,221,224,278,270
26-E-4016-TO-08-22_jpeg.rf.a3b61d1ee38da0787e8f388af8a13476.jpg,416,416,platNomor,0,0,415,415
131-E-5789-QD-12-18_jpg.rf.a24c656e3026376307241051e7b204f2.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0111_jpg.rf.9f61e97837e854dc9ce8abbfc31e0ac2.jpg,416,416,platNomor,43,205,75,232
IMG-20180108-WA0111_jpg.rf.9f61e97837e854dc9ce8abbfc31e0ac2.jpg,416,416,platNomor,325,284,357,312
IMG-20180108-WA0111_jpg.rf.9f61e97837e854dc9ce8abbfc31e0ac2.jpg,416,416,platNomor,242,264,275,298
IMG-20180108-WA0111_jpg.rf.9f61e97837e854dc9ce8abbfc31e0ac2.jpg,416,416,platNomor,124,249,158,277
347-E-6765-PAD-06-21_jpeg.rf.a569c5ec4254bed168618462ef7dd370.jpg,416,416,platNomor,0,0,415,415
103-E-6387-PL-04-20_jpeg.rf.a389d7ae577c6d00a684a31ad1cde8e6.jpg,416,416,platNomor,0,0,415,415
103-E-6387-PL-04-20_jpeg.rf.a58758e476dab97be70a355a947750f6.jpg,416,416,platNomor,0,0,415,415
73-E-5043-PAL-04-22_jpeg.rf.a3f73c53439bf46f680e68b597d8e123.jpg,416,416,platNomor,0,0,415,414
IMG-20211122-WA0062_jpg.rf.a688210ba7aeb9889a1fc2445bb4d554.jpg,416,416,platNomor,30,151,346,290
319-E-3547-RR-06-12_jpg.rf.a5507bade1372ef854413d6e5681ab36.jpg,416,416,platNomor,0,40,409,406
20171211_154917_jpg.rf.a66c57aa9762eed5d946ae868d270217.jpg,416,416,platNomor,0,0,415,378
87-E-6673-ZQ-04-18_jpg.rf.a5b802bf1f31d4254b8e99ec0a9a582d.jpg,416,416,platNomor,0,0,416,415
235-E-1893-PQ-01-19_jpg.rf.a2ea3adc44c03c72332e257d183eabd8.jpg,416,416,platNomor,0,0,415,416
135-E-4721-SJ-11-20_jpeg.rf.a60077e30c5ae37c8b51691b5f9e6791.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,269,140,317,191
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,109,217,161,257
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,298,39,313,53
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,249,44,266,61
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,168,48,186,70
IMG-20180108-WA0047_jpg.rf.a77fcd9f9d461adf4d096ed8a08f5f9d.jpg,416,416,platNomor,60,47,80,67
Contoh-Plat-Nomor-Kendaraan-di-Indonesia-Foto-Mobilku_jpg.rf.a61562bf7dd6694c7bfb7ba6829c6eca.jpg,416,416,platNomor,41,157,366,371
20171212_073548_jpg.rf.a8135eb798726ccc0ca620a5ab214da0.jpg,416,416,platNomor,1,31,415,409
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,19,259,43,279
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,152,245,175,268
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,343,222,371,245
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,203,241,229,264
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,69,263,92,287
IMG-20180108-WA0064_jpg.rf.a4a226e50339122799a8474c07ae6fc1.jpg,416,416,platNomor,268,238,301,273
284-E-5676-TD-02-18_jpg.rf.a6b3f18ff9b68517e3c3cf9694048026.jpg,416,416,platNomor,0,0,415,416
20171211_160452_jpg.rf.a6cbc8e5a7c2576e6877e822143b879d.jpg,416,416,platNomor,0,12,415,380
309-E-6140-OX-11-20_jpg.rf.a68ba3599c716c1d718f0ca8051f3179.jpg,416,416,platNomor,0,0,416,415
170-E-3913-QS-04-20_jpeg.rf.a6e62376048371bc3cab4659d14e242b.jpg,416,416,platNomor,0,0,416,415
8-E-3396-TO-08-22_jpeg.rf.a807f858191c46a8313826a8fc4fda19.jpg,416,416,platNomor,0,0,415,415
20171214_121617_jpg.rf.a7aeb90e6ed55dc55999cc48dfe7c11d.jpg,416,416,platNomor,0,0,415,384
Cars429_png.rf.a733613b71890d4b9fb0476a7484514d.jpg,416,416,platNomor,122,158,293,233
74-E-2393-TT-01-18_jpg.rf.a77123687becc67aab561b8d0681e8aa.jpg,416,416,platNomor,0,0,416,415
20171211_132834_jpg.rf.a85321775c7aab4938aa3aac5588dfe2.jpg,416,416,platNomor,8,43,415,369
276-E-2810-PAD-05-21_jpeg.rf.a69e4207fc8c41e00dcd4d9de6ad1b46.jpg,416,416,platNomor,0,0,415,416
219-E-6312-SW-07-21_jpeg.rf.a96adf84816fb9b9cae33c45ba72cc89.jpg,416,416,platNomor,0,0,415,415
90-E-5811-RO-10-18_jpeg.rf.a8219f14b2a3b489c9a5331cdaced1e6.jpg,416,416,platNomor,0,0,415,396
IMG-20180108-WA0043_jpg.rf.a5b8fb404b1fb6124ae33b37db827c48.jpg,416,416,platNomor,184,267,257,321
IMG-20180108-WA0066_jpg.rf.a82d63fc4ceeb45ebe5916187bc05d1b.jpg,416,416,platNomor,204,187,237,215
IMG-20180108-WA0066_jpg.rf.a82d63fc4ceeb45ebe5916187bc05d1b.jpg,416,416,platNomor,338,213,375,251
IMG-20180108-WA0066_jpg.rf.a82d63fc4ceeb45ebe5916187bc05d1b.jpg,416,416,platNomor,44,181,80,217
238-E-5241-TR-11-22_jpg.rf.a6c661e3c825d8d699abbf6becca7dc6.jpg,416,416,platNomor,0,0,415,415
IMG-20211122-WA0054_jpg.rf.a867a539e79f6535f3b5944f0524cc69.jpg,416,416,platNomor,0,34,400,343
49-E-5441-SA-11-19_jpeg.rf.a86887d71e16c19074547ab1d8a31424.jpg,416,416,platNomor,0,0,415,416
197-E-6375-OC-06-22_jpg.rf.a9191759dab8b9bbe6b5fa06e0a16b49.jpg,416,416,platNomor,0,0,415,398
IMG-20180108-WA0085_jpg.rf.a92f8859f2bf6a76b7c665b2cfcee755.jpg,416,416,platNomor,117,254,139,272
IMG-20180108-WA0085_jpg.rf.a92f8859f2bf6a76b7c665b2cfcee755.jpg,416,416,platNomor,240,217,272,250
IMG-20180108-WA0085_jpg.rf.a92f8859f2bf6a76b7c665b2cfcee755.jpg,416,416,platNomor,324,196,358,232
350-E-3577-PAI-12-21_jpg.rf.a9bbbdd57e2ff71f0341455046b5489a.jpg,416,416,platNomor,0,3,415,370
Contoh-plat-nomor-pesanan-Foto-Twitter_jpg.rf.aaf8b0336141968b6112e2b975ec5a53.jpg,416,416,platNomor,206,249,381,381
321-E-3255-TN-12-20_jpg.rf.a888b55cf3659643e4dd7ce2d8e372ea.jpg,416,416,platNomor,0,0,415,408
117-E-2251-TI-01-22_jpg.rf.a969862d7e9e98dcd1e53fcbbcd4e9d9.jpg,416,416,platNomor,0,0,415,416
124-E-4564-RRR-11-21_jpg.rf.a90891ac4ca1c2381537389029238b54.jpg,416,416,platNomor,0,0,415,416
IMG-20180108-WA0110_jpg.rf.aa6172360d3fceec52ecbb68bcbd1088.jpg,416,416,platNomor,217,235,235,247
76-E-5361-TI-01-18_jpg.rf.a7b408fab1ab348c822090331db3c3ff.jpg,416,416,platNomor,0,0,415,395
307-E-4238-QC-11-18_jpeg.rf.a8628f45ce62e685136df6e594b6228d.jpg,416,416,platNomor,0,0,415,415
342-E-2544-QD-11-18_jpeg.rf.a0123c2552615f40585ec89b7ac3fb4e.jpg,416,416,platNomor,0,0,415,416
20171212_100708_jpg.rf.abea90590cfa18016ee7cc2199477bfd.jpg,416,416,platNomor,0,0,415,408
190-E-5621-OV-08-20_jpg.rf.a9c15340f0a67228d828ffcdca2cb5f1.jpg,416,416,platNomor,0,0,415,416
IMG-20180108-WA0027_jpg.rf.abf251102ffed68aec505bb6beed1868.jpg,416,416,platNomor,202,102,253,150
IMG-20180108-WA0027_jpg.rf.abf251102ffed68aec505bb6beed1868.jpg,416,416,platNomor,122,233,184,283
239-E-6326-TQ-04-19_jpg.rf.ab6c31677575b6f9ac4a4e43d57ba50e.jpg,416,416,platNomor,0,0,415,416
IMG-20180108-WA0097_jpg.rf.ab5f6c0b3826c71261c4ffcc9207cb9a.jpg,416,416,platNomor,298,247,340,276
IMG-20180108-WA0097_jpg.rf.ab5f6c0b3826c71261c4ffcc9207cb9a.jpg,416,416,platNomor,94,291,143,325
7-E-4594-Q-08-18_jpeg.rf.aa5627c8028416d6c04ac3dbdd7482a6.jpg,416,416,platNomor,0,0,416,415
mio-m3-125-plat-f-motor-yamaha-19159691_jpg.rf.aaf20e008d672ad03054e1f295fa936a.jpg,416,416,platNomor,80,159,188,232
237-E-3243-QN-12-17_jpeg.rf.aaed874349b1183cf44a2daab66d231f.jpg,416,416,platNomor,0,0,415,415
IMG-20180108-WA0053_jpg.rf.ab49c72a947d4c4c8d92904b78c039a8.jpg,416,416,platNomor,16,73,36,95
IMG-20180108-WA0053_jpg.rf.ab49c72a947d4c4c8d92904b78c039a8.jpg,416,416,platNomor,47,89,72,113
IMG-20180108-WA0053_jpg.rf.ab49c72a947d4c4c8d92904b78c039a8.jpg,416,416,platNomor,221,121,246,148
IMG-20180108-WA0053_jpg.rf.ab49c72a947d4c4c8d92904b78c039a8.jpg,416,416,platNomor,265,293,308,325
IMG-20180108-WA0053_jpg.rf.ab49c72a947d4c4c8d92904b78c039a8.jpg,416,416,platNomor,125,286,174,333
347-E-6765-PAD-06-21_jpeg.rf.ab991374ae5f9807b4cfadd8df3b7104.jpg,416,416,platNomor,0,0,415,415
209-E-5246-PAF-08-21_jpeg.rf.abf83cf2e0835e517be1a0f96a493cb7.jpg,416,416,platNomor,0,0,414,400
205-E-5880-RF-10-18_jpeg.rf.aa27d8e2f1b0090950d31e777f92887e.jpg,416,416,platNomor,0,0,415,409
100-E-6467-QW-09-20_jpeg.rf.abfbcb452b44a520888fd01e78c78837.jpg,416,416,platNomor,0,0,416,415
IMG-20180108-WA0078_jpg.rf.a1cb630456a8b00773c60d79e3d96cc8.jpg,416,416,platNomor,298,63,336,101
IMG-20180108-WA0078_jpg.rf.a1cb630456a8b00773c60d79e3d96cc8.jpg,416,416,platNomor,94,201,168,282
283-E-2870-QAA-10-22_jpeg.rf.14591ee676fccb7a9d8a4c729d3a524d.jpg,416,416,platNomor,0,0,415,381
20171211_132834_jpg.rf.15d5013155339d61a51779665e63a021.jpg,416,416,platNomor,1,4,415,370
IMG-20180108-WA0031_jpg.rf.12efca711274d8bdeacd50d91a958e06.jpg,416,416,platNomor,210,177,246,208
IMG-20180108-WA0031_jpg.rf.12efca711274d8bdeacd50d91a958e06.jpg,416,416,platNomor,80,217,118,250
IMG-20180108-WA0031_jpg.rf.12efca711274d8bdeacd50d91a958e06.jpg,416,416,platNomor,297,178,336,205
154-E-6151-PAL-04-22_jpg.rf.12e3b0cc4dd04dbeef7af0a124b024c2.jpg,416,416,platNomor,0,0,415,403
20171214_091545_jpg.rf.16137bea43225cd056d528a62060dcdf.jpg,416,416,platNomor,3,26,415,364
IMG-20180108-WA0046_jpg.rf.143ecb85000d79fc3d7d4192310d0056.jpg,416,416,platNomor,269,94,316,142
IMG-20180108-WA0046_jpg.rf.143ecb85000d79fc3d7d4192310d0056.jpg,416,416,platNomor,84,192,147,235
IMG-20180108-WA0116_jpg.rf.12bc46294f6e1155155da773a6317be5.jpg,416,416,platNomor,178,246,238,301
264-E-2458-SV-05-16_jpeg.rf.152f50cdde194318904889da8e2090f6.jpg,416,416,platNomor,0,0,415,411
80-E-5142-TW-05-18_jpeg.rf.14bc90188d036dc94eb3cfd8827b771d.jpg,416,416,platNomor,0,0,415,415
162-E-4539-RC-11-20_jpg.rf.1501f943c43d7623e023e058a24e3447.jpg,416,416,platNomor,0,0,415,416
356-E-6225-SJ-11-19_jpeg.rf.14c0525655b115b57e0aae4d413448f3.jpg,416,416,platNomor,0,0,415,415
258-E-2895-NB-10-13_jpg.rf.12570e2a5e880ada36ea76285f1741ff.jpg,416,416,platNomor,0,0,413,394
160-E-2707-SP-11-21_jpeg.rf.136e326ec371ea5c34927bf31f08c170.jpg,416,416,platNomor,0,0,415,415
60-E-1707-PH-03-15_jpeg.rf.12fc59f50770cefdd72212d817b3cd30.jpg,416,416,platNomor,0,0,415,415
234-E-3904-P-03-16_jpg.rf.12669340ad507e05f585f25712955ee0.jpg,416,416,platNomor,0,0,415,415
9-E-2633-RO-11-16_jpg.rf.14cb4abce59c9f5c96234a0e1bd6265b.jpg,416,416,platNomor,0,0,416,415
127-E-6932-TW-05-18_jpg.rf.150201f24e4b5de3a2d7470bab6c71de.jpg,416,416,platNomor,0,0,415,415
85-E-2686-QH-04-19_jpeg.rf.15abb70cf837972bee74057a57998b7d.jpg,416,416,platNomor,0,0,415,415
